Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时25分44秒   999    116799   31.00    8.00    0.00    0.00   39.00     2   1132.00      0.00 2676516  119752   0.37  beam.smp
00时26分01秒   999    116799  277.00  101.00    0.00    0.00  378.00     2   1273.00      0.00 2736116  166208   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分02秒   999    116799  264.00  116.00    0.00    0.00  380.00     2    758.00      0.00 2733412  165788   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分03秒   999    116799  280.00   98.00    0.00    0.00  378.00     2   1123.00      0.00 2733332  165204   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分04秒   999    116799  272.00  106.00    0.00    0.00  378.00     2   1141.00      0.00 2731280  163128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分05秒   999    116799  269.00  110.00    0.00    0.00  379.00     2   1504.00      0.00 2730912  162816   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分06秒   999    116799  272.00  107.00    0.00    0.00  379.00     2   1453.00      0.00 2730240  162204   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分07秒   999    116799  283.00   96.00    0.00    0.00  379.00     2    795.00      0.00 2729792  161600   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分08秒   999    116799  266.00  111.00    0.00    0.00  377.00     2    770.00      0.00 2728832  160828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分09秒   999    116799  264.00  116.00    0.00    0.00  380.00     2    495.00      0.00 2726704  158696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分10秒   999    116799  273.00  106.00    0.00    0.00  379.00     2    520.00      0.00 2725916  158788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分11秒   999    116799  271.00  108.00    0.00    0.00  379.00     2    348.00      0.00 2724444  157404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分12秒   999    116799  269.00  107.00    0.00    0.00  376.00     2   1390.00      0.00 2723932  158740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分13秒   999    116799  276.00  103.00    0.00    0.00  379.00     2    522.00      0.00 2722732  157832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分14秒   999    116799  271.00  108.00    0.00    0.00  379.00     2    505.00      0.00 2721692  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分15秒   999    116799  286.00   92.00    0.00    0.00  378.00     2    613.00      0.00 2721324  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分16秒   999    116799  272.00  108.00    0.00    0.00  380.00     2    599.00      0.00 2720764  155896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分17秒   999    116799  268.00  111.00    0.00    0.00  379.00     2    621.00      0.00 2720752  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分18秒   999    116799  263.00  115.00    0.00    0.00  378.00     2    607.00      0.00 2720752  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分19秒   999    116799  274.00  103.00    0.00    0.00  377.00     2    604.00      0.00 2720240  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分20秒   999    116799  265.00  114.00    0.00    0.00  379.00     2    470.00      0.00 2720240  155116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分21秒   999    116799  278.00  101.00    0.00    0.00  379.00     2    586.00      0.00 2720240  155616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分22秒   999    116799  283.00   96.00    0.00    0.00  379.00     2    329.00      0.00 2720752  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分23秒   999    116799  268.00  111.00    0.00    0.00  379.00     2    484.00      0.00 2720752  155088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分24秒   999    116799  269.00  109.00    0.00    0.00  378.00     2    439.00      0.00 2720240  155084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分25秒   999    116799  277.00  103.00    0.00    0.00  380.00     2    623.00      0.00 2719728  155064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分26秒   999    116799  267.00  111.00    0.00    0.00  378.00     2    552.00      0.00 2719856  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分27秒   999    116799  272.00  106.00    0.00    0.00  378.00     2   1007.00      0.00 2722948  156896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分28秒   999    116799  278.00   99.00    0.00    0.00  377.00     2    495.00      0.00 2719700  154876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分29秒   999    116799  276.00  104.00    0.00    0.00  380.00     2   1093.00      0.00 2719700  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分30秒   999    116799  267.00  111.00    0.00    0.00  378.00     2    273.00      0.00 2719700  154652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分31秒   999    116799  277.00  102.00    0.00    0.00  379.00     2    513.00      0.00 2719188  154420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分32秒   999    116799  270.00  109.00    0.00    0.00  379.00     2    442.00      0.00 2718676  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分33秒   999    116799  270.00  109.00    0.00    0.00  379.00     2    661.00      0.00 2720724  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分34秒   999    116799  277.00  101.00    0.00    0.00  378.00     2   1091.00      0.00 2720212  154984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分35秒   999    116799  270.00  109.00    0.00    0.00  379.00     2    666.00      0.00 2719188  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分36秒   999    116799  272.00  108.00    0.00    0.00  380.00     2    781.00      0.00 2719188  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分37秒   999    116799  274.00  105.00    0.00    0.00  379.00     2    529.00      0.00 2718676  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分38秒   999    116799  267.00  111.00    0.00    0.00  378.00     2    426.00      0.00 2719188  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分39秒   999    116799  274.00  105.00    0.00    0.00  379.00     2    680.00      0.00 2719188  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分40秒   999    116799  271.00  107.00    0.00    0.00  378.00     2    584.00      0.00 2720580  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分41秒   999    116799  274.00  105.00    0.00    0.00  379.00     2    806.00      0.00 2720068  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分42秒   999    116799  277.00  103.00    0.00    0.00  380.00     2    265.00      0.00 2718532  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分43秒   999    116799  276.00  100.00    0.00    0.00  376.00     2   1236.00      0.00 2720580  154596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分44秒   999    116799  268.00  110.00    0.00    0.00  378.00     2    545.00      0.00 2719556  154756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分45秒   999    116799  275.00  104.00    0.00    0.00  379.00     2    337.00      0.00 2719556  154860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分46秒   999    116799  270.00  108.00    0.00    0.00  378.00     2    430.00      0.00 2719556  154564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分47秒   999    116799  263.00  116.00    0.00    0.00  379.00     2    474.00      0.00 2720068  155136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分48秒   999    116799  273.00  106.00    0.00    0.00  379.00     2    492.00      0.00 2719044  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分49秒   999    116799  276.00  103.00    0.00    0.00  379.00     2    728.00      0.00 2719044  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分50秒   999    116799  274.00  105.00    0.00    0.00  379.00     2    762.00      0.00 2719556  154972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分51秒   999    116799  271.00  108.00    0.00    0.00  379.00     2    705.00      0.00 2718532  154692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分52秒   999    116799  268.00  111.00    0.00    0.00  379.00     2    619.00      0.00 2719044  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分53秒   999    116799  269.00  110.00    0.00    0.00  379.00     2    588.00      0.00 2719044  155028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分54秒   999    116799  268.00  112.00    0.00    0.00  380.00     2    448.00      0.00 2719044  155244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分55秒   999    116799  278.00  100.00    0.00    0.00  378.00     2    568.00      0.00 2719556  154744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分56秒   999    116799  275.00  103.00    0.00    0.00  378.00     2    550.00      0.00 2720068  154808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分57秒   999    116799  264.00  114.00    0.00    0.00  378.00     2    283.00      0.00 2719556  155376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分58秒   999    116799  271.00  105.00    0.00    0.00  376.00     2    744.00      0.00 2719564  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分59秒   999    116799  274.00  105.00    0.00    0.00  379.00     2    871.00      0.00 2718540  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分00秒   999    116799  274.00  105.00    0.00    0.00  379.00     2    436.00      0.00 2718028  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分01秒   999    116799  279.00  100.00    0.00    0.00  379.00     2    677.00      0.00 2718028  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分02秒   999    116799  272.00  107.00    0.00    0.00  379.00     2    636.00      0.00 2719052  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分03秒   999    116799  277.00  102.00    0.00    0.00  379.00     2    569.00      0.00 2719980  154928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分04秒   999    116799  271.00  106.00    0.00    0.00  377.00     2    542.00      0.00 2718588  154576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分05秒   999    116799  269.00  111.00    0.00    0.00  380.00     2    199.00      0.00 2717052  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分06秒   999    116799  271.00  106.00    0.00    0.00  377.00     2    852.00      0.00 2718588  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分07秒   999    116799  270.00  109.00    0.00    0.00  379.00     2    183.00      0.00 2717052  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分08秒   999    116799  266.00  113.00    0.00    0.00  379.00     2    529.00      0.00 2717564  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分09秒   999    116799  273.00  105.00    0.00    0.00  378.00     2    474.00      0.00 2718588  154108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分10秒   999    116799  271.00  107.00    0.00    0.00  378.00     2    725.00      0.00 2719100  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分11秒   999    116799  274.00  105.00    0.00    0.00  379.00     2    202.00      0.00 2719100  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分12秒   999    116799  260.00  119.00    0.00    0.00  379.00     2    366.00      0.00 2717564  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分13秒   999    116799  262.00  114.00    0.00    0.00  376.00     2   1018.00      0.00 2718852  154908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分14秒   999    116799  283.00   96.00    0.00    0.00  379.00     2    502.00      0.00 2718928  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分15秒   999    116799  275.00  104.00    0.00    0.00  379.00     2    314.00      0.00 2717904  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分16秒   999    116799  272.00  107.00    0.00    0.00  379.00     2    160.00      0.00 2716880  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分17秒   999    116799  275.00  104.00    0.00    0.00  379.00     2    490.00      0.00 2717392  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分18秒   999    116799  270.00  109.00    0.00    0.00  379.00     2    531.00      0.00 2717904  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分19秒   999    116799  274.00  104.00    0.00    0.00  378.00     2    328.00      0.00 2717392  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分20秒   999    116799  266.00  113.00    0.00    0.00  379.00     2    290.00      0.00 2717392  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分21秒   999    116799  266.00  111.00    0.00    0.00  377.00     2    599.00      0.00 2716880  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分22秒   999    116799  263.00  115.00    0.00    0.00  378.00     2    316.00      0.00 2715856  152084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分23秒   999    116799  279.00  100.00    0.00    0.00  379.00     2    171.00      0.00 2715344  151644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分24秒   999    116799  268.00  110.00    0.00    0.00  378.00     2    480.00      0.00 2715856  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分25秒   999    116799  272.00  107.00    0.00    0.00  379.00     2    310.00      0.00 2716368  151396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分26秒   999    116799  274.00  106.00    0.00    0.00  380.00     2    217.00      0.00 2715856  151780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分27秒   999    116799  268.00  111.00    0.00    0.00  379.00     2    245.00      0.00 2715344  151484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分28秒   999    116799  265.00  113.00    0.00    0.00  378.00     2    652.00      0.00 2717392  151404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分29秒   999    116799  266.00  110.00    0.00    0.00  376.00     2    914.00      0.00 2716736  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分30秒   999    116799  278.00  102.00    0.00    0.00  380.00     2    195.00      0.00 2715200  151516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分31秒   999    116799  271.00  108.00    0.00    0.00  379.00     2    286.00      0.00 2715200  151244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分32秒   999    116799  269.00  109.00    0.00    0.00  378.00     2    381.00      0.00 2716224  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分33秒   999    116799  274.00  104.00    0.00    0.00  378.00     2     63.00      0.00 2715712  150780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时27分34秒   999    116799  280.00   99.00    0.00    0.00  379.00     2    576.00      0.00 2716224  152136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
