id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,17.000,63054,,63073,0,63072,2449,5011,5681,6845,7825,3855,7764,8516,9572,10109
warmup,18.000,63598,,63579,0,63425,3162,5257,6245,7749,8893,3347,7661,8410,9696,10412
warmup,19.000,62472,,62476,0,62656,2190,5130,5875,6991,8578,3633,7790,8433,9549,10275
warmup,20.000,62943,,62942,0,62966,2838,5070,5795,7008,7983,2749,7721,8394,9406,10286
warmup,21.000,65482,,65479,0,65269,2697,5064,5787,6699,7124,3531,7441,8066,8863,9377
warmup,22.000,65424,,65427,0,65644,2401,4981,5657,6972,7802,3153,7439,8035,9109,10140
warmup,23.000,64455,,64453,0,64355,1731,5041,5730,6802,7483,3373,7527,8210,9053,9591
warmup,24.000,64588,,64711,0,64612,2924,4954,5633,6980,8076,4338,7525,8177,9111,9710
warmup,25.000,65200,,65298,0,65227,2181,4942,5677,6722,7653,4577,7399,8094,9022,9534
warmup,26.000,64172,,63951,0,64118,2816,5318,6369,8109,9778,3861,7558,8265,9157,9782
warmup,27.000,63381,,63379,0,63254,2479,5204,5961,7686,8944,3191,7699,8418,9291,10086
warmup,28.000,63626,,63626,0,63801,2309,5100,5874,7748,9092,2693,7647,8446,9405,9924
warmup,29.000,63014,,63014,0,63054,2676,5196,6037,7841,9183,4308,7731,8430,9595,10387
warmup,30.000,64445,,64445,0,64406,2457,5111,5784,7075,7886,3529,7616,8209,9160,9857
warmup,31.000,64229,,64229,0,64282,2837,5409,6313,8026,9150,3964,7559,8259,9343,9966
warmup,32.000,64199,,64199,0,64143,1377,4906,5465,7017,8339,868,7643,8291,9108,9625
warmup,33.000,61661,,61770,0,61657,2285,5036,5598,6601,7728,3194,8005,8758,9753,10312
warmup,34.000,62929,,62823,0,62924,2376,5004,5612,6911,7802,3584,7771,8540,9600,10250
warmup,35.000,62988,,62985,0,62951,1862,5431,6340,7616,8494,3486,7727,8449,9547,10109
warmup,36.000,59603,,59621,0,59711,2474,5099,5641,6814,7888,1931,8199,8969,9842,10402
warmup,37.000,62064,,62046,0,61968,2293,5090,5971,7672,8805,4000,7949,8729,9699,10452
warmup,38.000,63026,,63030,0,62993,2498,4908,5535,6826,7913,2997,7721,8479,9550,10359
warmup,39.000,63124,,63148,0,63178,2694,5238,5910,7469,8626,4059,7677,8440,9499,10123
warmup,40.000,63176,,63150,0,63211,2439,5090,5794,7314,8296,4152,7618,8386,9535,10450
warmup,41.000,59908,,59948,0,59696,1777,5523,6343,7716,8751,592,8090,9120,10069,10637
warmup,42.000,59542,,59502,0,59810,2764,5140,5728,6858,7749,4438,8218,9198,10149,10915
warmup,43.000,59774,,59807,0,59707,3043,5389,6048,7303,8106,3967,8177,8996,9907,10363
warmup,44.000,60615,,60580,0,60599,2761,5129,5733,6729,7630,2875,8074,8962,10085,10973
warmup,45.000,63133,,63144,0,63178,3268,5400,6247,7594,8198,2751,7708,8344,9325,9925
warmup,46.000,62910,,62899,0,62895,1960,4925,5550,6643,7784,3778,7685,8464,9345,9959
warmup,47.000,63106,,63111,0,63115,2871,5201,5864,7066,7678,4404,7664,8427,9514,10142
warmup,48.000,64486,,64497,0,64463,2660,4995,5703,6642,7421,4286,7446,8118,9074,9698
warmup,49.000,63639,,63623,0,63658,513,5065,5677,7420,8137,1172,7700,8422,9475,10467
warmup,50.000,64579,,64622,0,64589,2859,5306,5939,7100,7959,3230,7492,8219,9154,9836
warmup,51.000,63872,,63829,0,63777,2877,4892,5539,6685,7920,3814,7624,8262,9296,9874
warmup,52.000,63847,,63922,0,63906,2317,5106,5701,7138,8237,2667,7581,8294,9224,10063
warmup,53.000,62329,,62254,0,62163,2945,5271,6085,7594,9016,3082,7757,8518,9610,10121
warmup,54.000,63791,,63793,0,63966,2736,5100,6024,7554,8858,3754,7504,8254,9350,10107
warmup,55.000,63375,,63373,0,63361,2181,4973,5609,6909,7899,4152,7671,8366,9413,10111
warmup,56.000,63800,,63820,0,63701,2813,5278,5920,7023,7754,3622,7577,8322,9496,10101
warmup,57.000,62351,,62333,0,62375,3317,5133,5897,7439,8180,4349,7930,8672,9531,10259
warmup,58.000,63457,,63466,0,63506,2117,5071,5710,6866,7739,3807,7728,8357,9461,10105
warmup,59.000,63502,,63513,0,63534,2501,5082,5803,6994,8071,2703,7648,8406,9398,10180
warmup,60.000,64122,,64108,0,64135,2639,5306,5983,7200,7932,3050,7502,8294,9301,9921
