id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,33.001,65688,,65731,0,65730,2505,4712,5267,6180,6984,3229,7374,8101,9013,9534
warmup,34.001,68092,,68049,0,67797,2319,4707,5288,6209,7258,2298,7156,7706,8547,9310
warmup,35.001,66037,,66037,0,66251,2419,4855,5433,6637,8027,1571,7299,8026,8928,9646
warmup,36.001,65108,,65132,0,65107,2213,4858,5573,7009,8110,2315,7534,8231,9194,9647
warmup,37.001,67605,,67581,0,67629,1507,4903,5573,7104,9352,3642,7225,7811,8828,9675
warmup,38.001,65824,,65844,0,65875,2693,4775,5313,6138,6931,4077,7465,8066,9110,9552
warmup,39.001,66473,,66503,0,66471,2390,4678,5246,6187,7424,3702,7350,7983,8827,9467
warmup,40.001,65543,,65547,0,65511,2957,4687,5208,6131,7019,3510,7508,8221,9179,9647
warmup,41.001,65713,,65659,0,65744,1882,4818,5383,6469,7575,2595,7437,8098,9115,9705
warmup,42.001,66174,,66189,0,66121,2225,4805,5446,6700,7634,2758,7392,7979,8844,9597
warmup,43.001,66339,,66324,0,66225,2589,4681,5162,5880,6509,3551,7356,7994,8905,9402
warmup,44.001,66073,,66073,0,66096,2649,4871,5564,6809,7575,3173,7324,8077,9051,9773
warmup,45.001,67021,,67021,0,67150,2220,4628,5211,6430,7686,2772,7261,7812,8733,9686
warmup,46.001,65142,,65142,0,65006,2367,4638,5197,6075,6869,3984,7446,8166,9227,9689
warmup,47.001,65937,,65968,0,66016,2233,4750,5527,7931,9573,4253,7369,8029,9053,10610
warmup,48.001,66325,,66294,0,66193,2402,4655,5121,5910,6477,3648,7289,7999,8933,9516
warmup,49.001,64651,,64651,0,64853,1902,4782,5340,6916,8210,3985,7466,8277,9200,9680
warmup,50.001,65146,,65146,0,65028,2834,4800,5360,6336,7791,4652,7495,8268,9101,9754
warmup,51.001,64648,,64653,0,64697,2214,4702,5273,6127,6732,3086,7446,8210,9309,9984
warmup,52.001,65564,,65587,0,65567,2188,4799,5400,6287,6884,2259,7401,8148,9067,9772
warmup,53.001,65872,,65871,0,65896,2235,4746,5369,6358,7923,4364,7385,8001,9032,9617
warmup,54.001,62796,,62769,0,62779,2504,4847,5378,6313,7081,3856,7907,8694,9444,9941
warmup,55.001,65421,,65421,0,65294,3053,4896,5488,6781,7839,3768,7417,8211,9207,9899
warmup,56.001,65210,,65220,0,65325,2770,4812,5434,6411,7290,3590,7490,8221,9221,9689
warmup,57.001,65564,,65569,0,65559,2844,4854,5356,6339,7164,3465,7422,8132,9062,9743
warmup,58.001,66539,,66528,0,66609,2234,4990,5830,7332,8266,3743,7273,7954,8895,9925
warmup,59.001,64969,,64978,0,64951,2862,4751,5245,6216,6909,3723,7428,8230,9141,9600
warmup,60.001,66547,,66581,0,66568,2139,4593,5095,6269,6996,3767,7272,7878,8724,9343
